date,open,high,low,close,volume
2006-03-14,30.0665,30.7594,30.0097,30.6746,2613995
2006-03-15,30.6746,30.9218,30.4224,30.857,2074143
2006-03-16,30.9318,31.2408,30.8471,31.18,2016119
2006-03-17,31.3942,31.3942,30.9218,31.2049,3063135
2006-03-20,31.2049,31.2707,30.8081,30.876,3100959
2006-03-21,31.0145,31.3475,30.7683,31.0055,2245657
2006-03-22,30.7124,31.2128,30.7124,31.1531,1936618
2006-03-23,31.1152,31.3185,31.0684,31.171,2467177
2006-03-24,31.1879,31.5767,31.1879,31.3754,1748758
2006-03-27,31.4332,31.4721,31.18,31.4032,1090927
2006-03-28,31.5089,31.7362,31.2807,31.6046,2474225
2006-03-29,31.6525,32.0961,31.6525,32.0592,1797165
2006-03-30,32.0123,32.1739,31.798,31.9575,1230703
2006-03-31,31.9196,31.9375,31.4621,31.5668,2285087
2006-04-03,31.7551,32.4728,31.7362,31.8159,3798218
2006-04-04,31.7721,31.9665,31.3942,31.9007,1957777
2006-04-05,31.9007,32.2116,31.9007,32.1249,1635269
2006-04-06,32.1549,32.1739,31.7631,31.7721,1515056
2006-04-07,31.8339,31.8808,31.171,31.1879,1691696
2006-04-10,31.3385,31.6246,31.3385,31.4811,1517301
2006-04-11,31.5568,31.6614,30.9955,31.1072,1625978
2006-04-12,31.4811,32.1159,31.2607,31.2996,2414599
2006-04-13,31.2996,31.2996,31.0055,31.1072,1460878
2006-04-17,31.18,31.5089,31.171,31.491,1247051
2006-04-18,31.491,31.9665,31.4132,31.8908,1203774
2006-04-19,31.9375,32.406,31.9007,32.406,1652902
2006-04-20,32.2486,32.5477,31.9375,32.3603,1603215
2006-04-21,32.5665,32.6513,32.2686,32.5107,1348673
2006-04-24,32.6334,32.6334,32.1839,32.4908,1514417
2006-04-25,32.5197,32.6414,32.0492,32.1938,1607705
2006-04-26,32.2116,32.6414,32.2116,32.3693,1263402
2006-04-27,32.3782,33.0053,32.3243,32.8656,2545397
2006-04-28,32.8656,33.1827,32.7979,33.1069,1560897
2006-05-01,33.3172,33.4378,32.9593,32.9593,2190835
2006-05-02,32.9593,34.1844,32.9593,34.0738,2527119
2006-05-03,34.2692,34.3429,33.7917,34.2134,2369078
2006-05-04,34.2951,34.3828,33.9891,34.2234,1981821
2006-05-05,34.2771,34.4575,34.1555,34.4287,1394198
2006-05-08,34.4575,34.4855,34.0638,34.3828,1560256
2006-05-09,34.3339,34.4486,34.0538,34.1844,1103324
2006-05-10,34.1375,34.3429,34.0538,34.2512,1371755
2006-05-11,34.4386,34.5244,33.6222,33.7627,1909684
2006-05-12,33.8574,33.8574,33.1447,33.2304,1820140
2006-05-15,33.1357,33.6133,33.035,33.6133,1719800
2006-05-16,33.687,33.7528,33.3341,33.5574,1499880
2006-05-17,33.3261,33.4906,32.6513,32.7539,1996350
2006-05-18,32.7539,32.8936,32.2206,32.2964,2150978
2006-05-19,32.5197,32.7899,32.1739,32.6134,2568155
2006-05-22,32.6134,32.8936,32.2206,32.6602,2569760
2006-05-23,32.7539,33.071,32.1739,32.2286,2569974
2006-05-24,32.1349,32.4908,31.7891,32.2386,2060361
2006-05-25,31.491,31.6335,30.8948,31.4811,3872274
2006-05-26,31.5379,31.7183,31.2508,31.6335,1622667
2006-05-30,31.4432,31.8908,31.4332,31.5009,2278034
2006-05-31,31.7721,31.8618,31.6146,31.798,4445572
2006-06-01,32.0023,32.5576,31.7183,32.106,4266266
2006-06-02,32.0961,32.7539,32.0222,32.7261,2394297
2006-06-05,32.7261,32.7709,32.0862,32.1649,1944098
2006-06-06,32.1649,32.8476,31.7362,32.0862,2025097
2006-06-07,32.9593,32.9593,31.8618,31.9196,2011850
2006-06-08,32.0023,32.2776,31.3754,32.2586,2900388
2006-06-09,32.2586,32.4818,31.9745,32.1739,1717236
2006-06-12,32.1839,32.2286,31.5867,31.7093,2596584
2006-06-13,31.7272,31.8718,31.0235,31.1072,3234749
2006-06-14,30.9318,31.2996,30.7304,31.1331,2889596
2006-06-15,31.3664,32.3063,31.0684,32.1549,2014833
2006-06-16,31.798,31.9745,31.5089,31.8428,2265102
2006-06-19,31.9096,31.9665,31.3475,31.6993,2201737
2006-06-20,31.8718,32.0492,31.7272,31.7891,2418449
2006-06-21,31.8159,32.2116,31.8159,31.9745,2476794
2006-06-22,31.9925,32.1938,31.8339,32.1249,2559398
2006-06-23,32.0312,32.3063,32.0312,32.1249,1995281
2006-06-26,32.1839,32.415,31.9375,32.2486,804973
2006-06-27,32.2875,32.3782,31.9475,31.9575,1088792
2006-06-28,31.9665,32.1839,31.9007,32.0492,1667226
2006-06-29,32.3503,33.071,32.2286,33.035,1763289
2006-06-30,33.2224,33.2992,33.079,33.1737,1519116
2006-07-03,33.5953,33.8395,33.4378,33.5674,680912
2006-07-05,33.4568,33.4568,32.9403,33.2224,1151200
2006-07-06,33.2224,34.6231,33.071,33.697,2690194
2006-07-07,33.3172,33.8017,33.3172,33.3341,1905733
2006-07-10,33.3441,33.5953,33.3172,33.5006,816089
2006-07-11,33.5006,33.8754,33.2704,33.8017,1355302
2006-07-12,33.8395,33.9621,33.5953,33.8495,2152902
2006-07-13,33.8574,33.9991,33.079,33.1357,1236365
2006-07-14,33.1357,33.373,32.7709,33.1827,1026068
2006-07-17,33.1357,33.1357,32.5008,32.6134,1365452
2006-07-18,32.5477,32.9205,32.1649,32.6234,1289043
2006-07-19,32.8476,33.079,32.6602,33.035,1098625
2006-07-20,33.0053,33.2026,32.7709,32.7979,849746
2006-07-21,32.9863,33.061,32.6134,32.7899,1671601
2006-07-24,32.7979,33.4278,32.7979,33.2704,803692
2006-07-25,33.2704,33.5953,33.1069,33.5285,838635
2006-07-26,33.5574,34.0538,33.4278,33.9801,1344186
2006-07-27,34.3429,34.3728,33.687,33.8854,2035892
2006-07-28,34.018,34.2422,33.716,33.9054,1566242
2006-07-31,33.9432,35.0268,33.9432,34.6789,3893216
2006-08-01,34.9789,35.2719,34.3629,35.1405,2286475
2006-08-02,35.3736,35.4773,34.4386,34.7357,2237854
2006-08-03,34.7357,34.7456,34.2692,34.3918,1985132
2006-08-04,34.7178,34.9889,34.1645,34.4287,806684
2006-08-07,34.4287,34.7088,34.2034,34.6321,1197042
2006-08-08,34.8493,34.952,34.4386,34.4765,1216918
2006-08-09,34.5244,34.8493,34.4945,34.5044,1647454
2006-08-10,34.4386,34.5702,34.1944,34.5044,960563
2006-08-11,34.4386,34.4945,34.1555,34.2951,571379
2006-08-14,34.5334,34.5792,34.0359,34.0359,1167652
2006-08-15,34.2951,34.6888,34.2951,34.5702,1392383
2006-08-16,34.5702,34.6231,34.324,34.4575,1221728
2006-08-17,34.4575,34.6231,34.3918,34.5602,1212537
2006-08-18,34.7357,34.9978,34.6509,34.943,805719
2006-08-21,34.8125,35.3079,34.8125,35.262,1052780
2006-08-22,35.2799,35.3467,35.1205,35.1882,1479576
2006-08-23,35.262,35.3279,35.0726,35.254,1127689
2006-08-24,35.3279,35.3736,35.0168,35.2162,729744
2006-08-25,35.2989,35.559,35.2252,35.4673,1152370
2006-08-28,35.4773,35.8033,35.3836,35.7654,1800686
2006-08-29,35.8412,36.181,35.7096,36.1622,3275035
2006-08-30,36.2817,36.3844,35.8969,35.9818,1364063
2006-08-31,36.0186,36.0843,35.6717,36.0086,1929349
2006-09-01,36.1523,36.3267,36.0366,36.1243,766288
2006-09-05,36.0754,36.2637,35.8801,36.1433,847396
2006-09-06,35.9539,35.9638,35.605,35.7275,1193303
2006-09-07,35.7275,35.9159,35.6817,35.6817,1552133
2006-09-08,35.7754,35.8222,35.4973,35.605,1849637
2006-09-11,35.6627,36.0655,35.6149,35.9359,2665719
2006-09-12,35.9359,36.0276,35.8322,35.8412,2268307
2006-09-13,35.6537,36.4034,35.6438,36.2637,2112184
2006-09-14,36.2737,36.4512,35.8969,35.9818,1966641
2006-09-15,36.172,36.181,35.7844,35.9439,6417457
2006-09-18,36.172,36.4861,36.0565,36.2997,2166366
2006-09-19,36.4961,36.5141,36.0943,36.2,2274506
2006-09-20,36.2,36.3167,35.7654,35.8611,1390776
2006-09-21,36.0276,36.0754,35.7554,35.7554,1731984
2006-09-22,35.8122,35.8512,35.549,35.559,1161994
2006-09-25,35.5143,35.605,35.1305,35.3736,2490045
2006-09-26,35.2799,35.569,35.1982,35.549,3034173
2006-09-27,35.559,36.0276,35.559,35.8512,2148627
2006-09-28,35.8891,36.0366,35.6817,35.7185,1493043
2006-09-29,35.6537,35.6537,35.3936,35.4673,2091033
2006-10-02,35.605,35.6997,35.3556,35.4773,1629715
2006-10-03,35.3378,35.4126,34.9978,35.0826,2043262
2006-10-04,35.0826,35.3179,35.0457,35.2799,3158666
2006-10-05,35.2799,35.7365,35.2719,35.605,1799515
2006-10-06,35.605,35.6537,35.3279,35.3836,1731766
