date,open,high,low,close,volume
2006-03-10,14.2138,14.3464,14.1411,14.2716,729119
2006-03-13,14.2806,14.3922,14.177,14.1949,943355
2006-03-14,14.1411,14.169,13.9309,14.1441,1664693
2006-03-15,14.185,14.2089,14.0843,14.1411,953404
2006-03-16,14.1481,14.165,14.0435,14.0565,770966
2006-03-17,14.0305,14.0525,13.9309,13.9877,1540093
2006-03-20,14.1192,14.1281,13.9877,14.0385,1463723
2006-03-21,14.0165,14.0703,13.9428,13.9996,860128
2006-03-22,13.9996,14.182,13.9907,14.1541,657561
2006-03-23,14.0624,14.169,13.7944,13.876,1099971
2006-03-24,13.876,13.9428,13.8272,13.9358,742157
2006-03-27,13.9428,14.0663,13.9309,14.0075,524488
2006-03-28,14.0075,14.2268,13.88,14.1441,786735
2006-03-29,14.185,14.5059,14.185,14.4012,995248
2006-03-30,14.456,14.4769,14.3135,14.3464,593311
2006-03-31,14.3264,14.5327,14.2996,14.5197,1061326
2006-04-03,14.5417,14.6304,14.4769,14.5377,1900651
2006-04-04,14.5327,14.6752,14.5247,14.6573,494991
2006-04-05,14.6573,14.75,14.6533,14.733,663281
2006-04-06,14.733,15.0151,14.7191,14.9493,1114828
2006-04-07,14.9493,15.0091,14.7878,14.8706,698024
2006-04-10,14.6752,14.8336,14.4769,14.7878,1356725
2006-04-11,14.7838,14.8138,14.3464,14.3972,934206
2006-04-12,14.3803,14.5955,14.3464,14.5327,649092
2006-04-13,14.5197,14.7748,14.4341,14.7151,699165
2006-04-17,14.7151,14.9443,14.7101,14.9403,778727
2006-04-18,14.9363,15.2342,14.9363,15.2163,1006683
2006-04-19,15.2213,15.291,15.1336,15.2781,955700
2006-04-20,15.2642,15.3758,15.1515,15.3438,593078
2006-04-21,15.4166,15.4166,15.2432,15.4076,700314
2006-04-24,15.3708,15.3758,15.0639,15.1177,1152091
2006-04-25,15.1217,15.1217,13.893,13.9528,3688576
2006-04-26,13.889,13.9837,13.5482,13.5961,2463089
2006-04-27,13.5023,13.7774,13.4735,13.604,1199654
2006-04-28,13.325,13.872,13.325,13.6578,1164669
2006-05-01,13.9478,13.9478,13.4217,13.4944,1148434
2006-05-02,13.4944,13.5791,13.4555,13.4775,951815
2006-05-03,13.4855,13.5581,13.3688,13.3987,1063615
2006-05-04,13.4067,13.4455,13.2792,13.2842,746263
2006-05-05,13.3628,13.5711,13.3469,13.4904,1218402
2006-05-08,13.4904,13.5961,13.4904,13.5482,680193
2006-05-09,13.5143,13.5891,13.4775,13.5393,674023
2006-05-10,13.4983,13.7146,13.4735,13.7146,992509
2006-05-11,13.7774,14.1232,13.7326,13.7644,1571419
2006-05-12,13.6658,13.8272,13.6179,13.6618,986106
2006-05-15,13.7076,13.7246,13.5143,13.5531,975821
2006-05-16,13.5343,13.5711,13.4266,13.4595,1063162
2006-05-17,13.3589,13.4505,13.1297,13.1616,1043264
2006-05-18,13.2334,13.3429,13.1237,13.1436,889622
2006-05-19,13.1735,13.3928,13.0958,13.2044,571363
2006-05-22,13.1058,13.2842,13.1018,13.2194,847553
2006-05-23,13.2472,13.3509,13.1386,13.1656,639951
2006-05-24,13.1656,13.5113,13.1656,13.4775,1518826
2006-05-25,13.5183,13.6,13.2512,13.3429,1156670
2006-05-26,13.4067,13.4316,13.2652,13.3429,1125121
2006-05-30,13.3549,13.5073,13.2652,13.337,1611888
2006-05-31,13.3928,13.5531,13.2044,13.33,5677938
2006-06-01,13.306,13.4735,13.2752,13.3928,1452757
2006-06-02,13.5143,13.7116,13.4266,13.6409,1448869
2006-06-05,13.6269,13.7564,13.3808,13.4117,957981
2006-06-06,13.4555,13.5393,13.2164,13.5023,1040524
2006-06-07,13.4815,13.6618,13.2472,13.2931,1072532
2006-06-08,13.303,13.303,13.042,13.1785,1634519
2006-06-09,13.1656,13.2432,13.1018,13.1735,1045548
2006-06-12,13.1735,13.1735,12.9035,12.9095,1061547
2006-06-13,12.8048,13.0459,12.7829,12.8407,1273044
2006-06-14,12.8158,12.8447,12.6105,12.6603,1183190
2006-06-15,12.7202,12.9274,12.6743,12.9035,955700
2006-06-16,12.9643,12.9783,12.6743,12.6832,936483
2006-06-19,12.6693,12.774,12.474,12.5169,1185245
2006-06-20,12.5069,12.5965,12.4551,12.4591,934890
2006-06-21,12.4859,12.6284,12.4591,12.5876,1054919
2006-06-22,12.5507,12.6025,12.3136,12.3923,989756
2006-06-23,12.3176,12.7102,12.3176,12.6663,1049667
2006-06-26,12.6663,12.774,12.5288,12.6574,686827
2006-06-27,12.6474,12.6922,12.4681,12.5737,637206
2006-06-28,12.5876,12.6524,12.4222,12.6025,714030
2006-06-29,12.6882,12.9304,12.6025,12.9304,778964
2006-06-30,12.9563,12.9563,12.6783,12.7829,1381643
2006-07-03,12.778,12.9035,12.7202,12.8327,446303
2006-07-05,12.8088,12.8088,12.4411,12.5387,1549925
2006-07-06,12.5337,12.6693,12.5337,12.6603,565180
2006-07-07,12.6424,12.6743,12.5069,12.5607,399204
2006-07-10,12.6025,12.6783,12.4501,12.4809,513057
2006-07-11,12.4779,12.5427,12.3654,12.5119,604062
2006-07-12,12.4779,12.5876,12.2707,12.2906,925967
2006-07-13,12.2398,12.2786,11.9837,11.9917,1820399
2006-07-14,11.9628,12.0625,11.8322,12.0186,1007595
2006-07-17,11.9917,12.1392,11.9628,12.0495,500489
2006-07-18,12.0714,12.1163,11.9399,12.0575,841833
2006-07-19,12.0355,12.4013,12.0275,12.3295,794971
2006-07-20,12.3873,12.4142,12.0355,12.0625,842982
2006-07-21,12.0216,12.0893,11.9628,12.0495,1226168
2006-07-24,12.1611,12.2328,12.0754,12.2238,796566
2006-07-25,14.2138,14.2138,13.5343,13.6658,5315779
2006-07-26,13.7026,13.884,13.6748,13.7076,3022113
2006-07-27,13.7146,13.7824,13.3549,13.4316,1850809
2006-07-28,13.4595,13.7504,13.4595,13.7076,2331402
2006-07-31,13.7326,13.7824,13.6449,13.7286,1279443
2006-08-01,13.6748,13.7426,13.6618,13.7026,1543526
2006-08-02,13.7326,13.7774,13.6528,13.6528,1137694
2006-08-03,13.6,13.8442,13.5841,13.7944,1775356
2006-08-04,13.88,13.9757,13.5791,13.6618,1079623
2006-08-07,13.6,13.6528,13.4775,13.5581,747182
2006-08-08,13.5581,13.5611,13.2194,13.2752,1828627
2006-08-09,13.3628,13.4266,13.0151,13.0241,1566154
2006-08-10,12.9463,13.2044,12.9463,13.1914,1002114
2006-08-11,13.1386,13.1386,12.9274,13.0011,909057
2006-08-14,13.0769,13.1337,12.9214,12.9643,477622
2006-08-15,13.1197,13.1914,13.0459,13.1476,650461
2006-08-16,13.2294,13.2842,13.1337,13.2254,829947
2006-08-17,13.2254,13.3469,13.1974,13.325,776443
2006-08-18,13.3429,13.4147,13.2562,13.3469,525864
2006-08-21,13.2752,13.3589,13.1825,13.1825,492250
2006-08-22,13.1656,13.3758,13.1656,13.2512,737574
2006-08-23,13.299,13.3509,13.1696,13.2931,595366
2006-08-24,13.312,13.3589,13.1237,13.1616,368330
2006-08-25,13.0958,13.1436,12.9881,13.0241,307514
2006-08-28,13.0151,13.1237,12.9881,13.1058,315287
2006-08-29,13.0928,13.1147,12.9743,13.0649,446303
2006-08-30,13.0559,13.1785,13.0559,13.1097,490196
2006-08-31,13.1825,13.1825,13.0291,13.0928,285109
2006-09-01,13.1058,13.1297,12.9951,13.0559,342035
2006-09-05,13.0849,13.333,12.9951,13.316,1053095
2006-09-06,13.2044,13.2432,12.9683,13.0459,639724
2006-09-07,12.9643,12.9881,12.8198,12.8447,580052
2006-09-08,12.8507,13.0151,12.778,12.9463,402855
2006-09-11,12.9373,13.0051,12.8158,12.9274,468697
2006-09-12,12.9643,13.1914,12.9304,13.1656,386160
2006-09-13,13.2044,13.2104,13.0679,13.1914,357126
2006-09-14,13.1018,13.1097,12.9135,13.037,676307
2006-09-15,13.1018,13.4505,13.0849,13.3628,1379130
2006-09-18,13.333,13.3928,13.2792,13.3549,590336
2006-09-19,13.3429,13.4117,13.1616,13.303,1337058
2006-09-20,13.4117,13.4775,13.306,13.4775,818289
2006-09-21,13.4775,13.5393,13.3808,13.4505,751747
2006-09-22,13.4067,13.4416,13.2144,13.2612,483333
2006-09-25,13.337,13.4067,13.1436,13.3429,603826
2006-09-26,13.2842,13.333,13.1875,13.2752,491795
2006-09-27,13.2254,13.5113,13.2194,13.4366,1373874
2006-09-28,13.4217,13.5443,13.4147,13.4944,915918
2006-09-29,13.5263,13.5263,13.33,13.3688,1088755
