date,open,high,low,close,volume
2024-06-17,85.739998,92.191002,82.808998,88.740997,89118000
2024-06-18,89.699997,93.888,88.331001,92.000999,87621000
2024-06-20,96.128998,101.402,90.031998,91.764,134329000
2024-06-21,90.010002,91.794998,86.321999,90.526001,73587000
2024-06-24,88.099998,88.25,82.0,82.697998,77210000
2024-06-25,84.651001,85.722,82.300003,84.311996,47024000
2024-06-26,84.349998,85.213997,80.827003,83.115997,45500000
2024-06-27,83.100998,89.278,82.561996,89.036003,71513000
2024-06-28,89.900002,89.987999,81.519997,81.934998,165059000
2024-07-01,83.143997,83.199997,77.380997,81.232002,71230000
2024-07-02,79.940002,85.092003,79.628998,83.717003,54936000
2024-07-03,83.719002,85.719002,82.100998,84.699997,31979000
2024-07-05,84.730003,86.669998,82.824997,84.657997,48093000
2024-07-08,86.400002,92.688004,86.004997,89.933998,98216000
2024-07-09,90.782997,93.455002,88.302002,89.560997,65269000
2024-07-10,88.870003,91.398003,87.335999,89.998001,50402000
2024-07-11,91.035004,91.514,86.581001,88.921997,56522000
2024-07-12,88.960999,92.599998,87.580002,90.996002,51601000
2024-07-15,94.0,96.330002,88.199997,89.767998,86770000
2024-07-16,90.132004,90.398003,86.600998,87.695999,43654000
2024-07-17,84.550003,84.665001,81.480003,81.630997,57594000
2024-07-18,83.105003,83.495003,77.406998,80.161003,59697000
2024-07-19,78.822998,82.192001,77.832001,79.678001,83513000
2024-07-22,80.639999,80.875,76.540001,78.627998,49287000
2024-07-23,77.853996,80.546997,76.219002,78.321999,42112000
2024-07-24,76.5,77.364998,70.510002,71.155998,67812000
2024-07-25,69.999001,72.050003,66.32,69.560997,70478000
2024-07-26,71.060997,72.429001,69.754997,71.219002,43822000
2024-07-29,72.072998,73.000999,69.231003,69.773003,39196000
2024-07-30,70.5,70.699997,65.630997,66.630997,48963000
2024-07-31,71.0,72.056,69.181,70.165001,49680000
2024-08-01,70.456001,72.445,65.858002,67.223999,54317000
2024-08-02,63.0,63.698002,58.245998,62.465,77147000
2024-08-05,53.558998,62.674,52.950001,60.882999,70791000
2024-08-06,61.601002,62.879002,58.882,61.694,111233000
2024-08-07,53.245998,54.700001,48.888,49.27,181205000
2024-08-08,49.700001,52.862,47.855999,50.993999,118238000
2024-08-09,51.039001,51.495998,49.203999,50.875999,59190000
2024-08-12,51.111,56.400002,51.047001,54.098,91752000
2024-08-13,56.383999,58.387001,54.862999,56.743,81160000
2024-08-14,58.411999,58.529999,54.636002,57.709,70012000
2024-08-15,58.448002,63.674999,57.319,62.668999,95604000
2024-08-16,62.401001,63.973,61.207001,62.880001,80612000
2024-08-19,62.200001,62.979,59.528,62.362,68802000
2024-08-20,61.674,63.049999,59.838001,61.091,60604000
2024-08-21,61.289001,62.875,60.178001,62.377998,57375000
2024-08-22,62.937,63.081001,60.223999,60.481998,61153000
2024-08-23,61.115002,62.698002,60.388,61.324001,53374000
2024-08-26,61.0,61.818001,55.523998,56.250999,90386000
2024-08-27,51.889999,55.700001,51.349998,54.764,116837000
2024-08-28,48.594002,48.747002,39.518002,44.348999,369735000
2024-08-29,43.588001,47.533001,43.535999,44.882,130533000
2024-08-30,45.797001,45.93,41.955002,43.77,109332000
2024-09-03,43.005001,46.439999,42.870998,44.178001,97224000
2024-09-04,42.012001,43.542,40.84,42.347,71634000
2024-09-05,41.134998,42.193001,40.682999,41.459999,61987000
2024-09-06,40.200001,40.668999,38.279999,38.646,90480000
2024-09-09,39.273998,41.777,38.750999,40.987,80224000
2024-09-10,41.064999,41.888,40.073002,41.271999,49475000
2024-09-11,41.599998,44.599998,41.122002,44.540001,73376000
2024-09-12,44.133999,44.950001,43.172001,44.213001,49342000
2024-09-13,44.292999,46.950001,43.896,45.716,69967000
2024-09-16,44.716,45.716,43.355,44.91,43034000
2024-09-17,45.278,45.787998,43.532001,43.938,36491000
2024-09-18,44.369999,46.095001,43.615002,43.688,57557000
2024-09-19,45.507999,45.761002,43.557999,43.720001,49492000
2024-09-20,43.917999,45.818001,43.620998,45.727001,76344000
2024-09-23,45.061001,48.351002,44.888,46.594002,71532000
2024-09-24,46.506001,47.362,45.226002,46.361,53494000
2024-09-25,46.5,47.674,45.792,45.814999,49986000
2024-09-26,47.158001,48.436001,37.300999,40.240002,239230000
2024-09-27,40.0,42.396999,40.0,41.973999,107420000
2024-09-30,41.348999,43.798,41.245998,41.639999,68311000
2024-10-01,41.75,42.740002,40.0,40.549999,30604000
2024-10-02,40.009998,42.060001,39.84,42.0,22026900
2024-10-03,41.799999,44.23,41.259998,41.549999,30466100
2024-10-04,42.299999,42.919998,40.52,41.23,30991900
2024-10-07,41.529999,48.5,41.509998,47.740002,104771200
2024-10-08,50.09,50.099998,44.060001,45.349998,106186100
2024-10-09,45.849998,49.349998,45.529999,47.290001,65379000
2024-10-10,45.799999,47.0,44.400002,46.470001,40610900
2024-10-11,45.830002,48.150002,45.75,47.799999,40748100
2024-10-14,48.18,49.459999,46.439999,47.389999,45227800
2024-10-15,47.349998,48.610001,45.73,47.759998,38228200
2024-10-16,48.299999,50.349998,47.259998,48.75,50139200
2024-10-17,50.400002,50.610001,47.150002,47.59,47789300
2024-10-18,48.080002,48.98,47.009998,47.259998,31933200
2024-10-21,47.389999,48.880001,46.93,47.799999,36216800
2024-10-22,47.790001,48.18,44.810001,45.970001,41248100
2024-10-23,45.439999,46.139999,44.610001,45.360001,24301000
2024-10-24,45.669998,47.240002,45.630001,46.23,23717700
2024-10-25,46.68,48.400002,46.459999,47.27,32279200
