date,open,high,low,close,volume
2019-10-30,51.2904,51.9094,50.9258,51.8621,15525704
2019-10-31,51.4895,53.0931,51.3545,52.3184,27459132
2019-11-01,52.8585,53.3138,52.0661,52.1281,18774948
2019-11-04,52.0739,52.2001,51.5486,51.6531,14211119
2019-11-05,51.7004,51.8621,51.044,51.4255,11517112
2019-11-06,51.6265,52.1085,51.1968,51.9468,14776321
2019-11-07,52.0099,52.547,51.8906,52.5126,13041083
2019-11-08,52.5392,52.9442,52.2464,52.9128,12702713
2019-11-11,52.7757,53.168,52.3943,53.031,9974712
2019-11-12,53.1227,53.8066,53.0044,53.2508,10637910
2019-11-13,53.1128,53.9673,52.7994,53.6164,14688964
2019-11-14,53.4499,53.6687,52.8211,53.3601,11988583
2019-11-15,53.3867,53.6164,53.2557,53.4321,10664639
2019-11-18,53.0685,53.3789,52.2464,52.5736,31258659
2019-11-19,52.7501,52.7569,51.3072,51.5073,43038032
2019-11-20,51.2165,51.525,50.431,51.4441,203333378
2019-11-21,52.0987,52.4041,51.4895,51.8463,25149959
2019-11-22,51.663,52.0867,50.9967,51.4817,23592521
2019-11-25,51.9094,52.0739,51.0154,51.2254,25526670
2019-11-26,51.3712,51.8906,51.1425,51.7359,24066012
2019-11-27,51.9281,52.7569,51.8906,52.5293,28406813
2019-11-29,52.1922,52.3184,51.8463,51.9281,12382398
2019-12-02,52.2928,52.9847,52.2366,52.3559,27105874
2019-12-03,51.9804,52.7205,51.6916,52.6663,28696673
2019-12-04,52.7403,53.7879,52.4869,53.7159,24408130
2019-12-05,53.6785,54.4197,53.6253,54.2423,18807395
2019-12-06,54.6079,55.5028,54.5547,54.6729,19489318
2019-12-09,55.2565,56.1592,55.084,55.8862,18043913
2019-12-10,55.6567,56.8797,55.5659,56.6245,21080928
2019-12-11,57.3351,57.4366,56.5052,56.9162,20026449
2019-12-12,56.9261,58.5631,56.9261,58.3118,19029498
2019-12-13,58.4024,59.051,58.1738,58.2024,15975561
2019-12-16,57.546,58.6124,57.4622,57.9087,25241442
2019-12-17,58.1837,58.8667,57.9423,58.4656,17772255
2019-12-18,58.2477,58.6213,57.4278,57.5903,16255693
2019-12-19,57.6189,57.8752,57.2178,57.3183,14177822
2019-12-20,57.9836,57.9935,57.3804,57.9175,26467050
2019-12-23,57.9551,58.1837,57.5283,57.6465,14162800
2019-12-24,57.472,57.8466,57.4622,57.6002,3169426
2019-12-26,57.6633,58.4024,57.6189,58.3305,8979427
2019-12-27,58.5207,58.64,58.2123,58.4942,8429021
2019-12-30,58.4478,58.7859,58.0358,58.1206,8621681
2019-12-31,57.9935,58.5582,57.9175,58.5395,10284802
2020-01-02,58.64,58.779,57.9846,58.1709,13521036
2020-01-03,57.5006,58.162,57.4454,57.6593,14140436
2020-01-06,57.7688,58.0752,57.5559,57.8417,12316973
2020-01-07,57.7126,58.9435,57.6495,58.713,16955623
2020-01-08,58.8243,59.3388,58.6499,58.6499,20173266
2020-01-09,58.9061,60.4082,58.8883,60.1095,17607992
2020-01-10,60.1095,60.5865,59.733,59.9085,12739243
2020-01-13,60.0918,61.5239,60.0376,60.7531,20956030
2020-01-14,60.4407,61.103,60.2209,61.0182,33276027
2020-01-15,61.0104,61.6136,61.0104,61.1464,11909053
2020-01-16,61.1937,61.5012,61.0862,61.3316,9185173
2020-01-17,61.3041,61.7269,61.2568,61.2755,15652019
2020-01-21,61.2568,62.1024,61.105,61.928,13631774
2020-01-22,62.3695,62.7647,61.7348,61.928,16536238
2020-01-23,61.653,61.7643,60.6428,61.4135,14354888
2020-01-24,60.9177,61.2942,58.4153,58.9259,24447741
2020-01-27,58.099,59.3556,57.9423,58.503,22812407
2020-01-28,58.8973,60.0326,58.6863,59.5221,13895698
2020-01-29,59.7134,59.7804,58.8923,58.9061,11720100
2020-01-30,58.5937,59.0638,58.2182,58.6035,11741752
2020-01-31,58.439,58.4942,57.411,57.8131,14043864
2020-02-03,57.9511,58.9988,57.9047,58.3926,17407379
2020-02-04,58.8421,59.6414,58.8243,59.0451,12783173
2020-02-05,59.6227,60.4762,59.5615,60.2377,16323462
2020-02-06,61.5327,62.268,60.9729,61.6254,17953360
2020-02-07,61.24,61.5426,60.4683,60.8438,14256937
2020-02-10,60.5047,61.6441,60.4318,61.4519,14392788
2020-02-11,61.8541,62.0403,61.5061,61.5239,7906811
2020-02-12,61.6155,61.988,61.1385,61.5327,12209885
2020-02-13,61.2755,61.4864,60.6516,60.689,9962288
2020-02-14,60.8083,61.376,60.5964,60.965,8199819
2020-02-18,61.0843,61.5061,60.1006,60.6792,15061862
2020-02-19,60.6151,60.6614,60.0278,60.349,10785359
2020-02-20,60.2761,60.5964,59.5941,59.8523,12369759
2020-02-21,59.5763,60.4949,59.5123,60.2761,11035171
2020-02-24,58.8519,59.7518,58.4942,58.7504,13180409
2020-02-25,58.6775,58.6952,56.5732,57.07,17101351
2020-02-26,56.7112,58.2182,56.5831,56.9773,12267782
2020-02-27,56.0223,56.5574,54.6996,54.7183,22457125
2020-02-28,53.0113,54.3783,51.7695,54.2394,30808546
2020-03-02,54.7085,55.8162,53.8914,55.4171,21232694
2020-03-03,55.8932,56.8048,53.5839,54.3695,19871368
2020-03-04,55.288,56.6481,54.8178,56.4628,19847637
2020-03-05,55.7493,56.243,54.9578,55.563,16462550
2020-03-06,54.0767,55.491,53.9624,55.3905,16151763
2020-03-09,51.4403,54.3152,51.4303,52.9551,24374645
2020-03-10,54.0205,54.1398,51.3496,53.2015,27036943
2020-03-11,52.1489,53.23,51.256,51.8986,21528462
2020-03-12,48.0596,50.4211,46.4896,48.445,25003012
2020-03-13,50.4113,50.971,47.5559,50.5039,25591586
2020-03-16,46.0392,49.3724,44.0926,46.9419,22411306
2020-03-17,47.6013,49.6868,47.0228,49.678,19076060
2020-03-18,47.418,48.1168,44.1015,46.1426,29816949
2020-03-19,46.0224,46.5861,44.201,44.8112,21840269
2020-03-20,45.0486,46.5083,43.3948,44.4524,22180519
2020-03-23,43.3406,44.4524,42.0259,42.6142,23123699
2020-03-24,44.2503,45.4616,43.524,45.2221,17949343
2020-03-25,45.0309,47.7068,44.2405,45.3227,22779915
2020-03-26,46.3427,48.9694,46.2047,47.9877,23520804
2020-03-27,46.9419,49.3932,46.7182,48.4845,15786391
2020-03-30,48.8579,50.5857,48.8579,49.953,19613819
2020-03-31,49.8692,51.6452,49.8149,51.1919,30990165
2020-04-01,49.2443,51.1554,49.1547,50.3462,14635388
2020-04-02,50.7829,51.2274,49.6159,51.1239,13962517
2020-04-03,50.9218,52.2918,50.8381,51.4215,15825067
2020-04-06,52.8467,53.7721,52.3953,53.5888,24394656
2020-04-07,54.1999,54.2541,52.4859,52.69,20760408
2020-04-08,52.828,54.7558,52.1912,53.9407,16488720
2020-04-09,54.4493,55.1717,54.0521,54.5518,14316044
2020-04-13,54.1723,55.0051,53.7623,54.5616,15033934
2020-04-14,55.4033,56.2332,55.217,55.5975,15398259
2020-04-15,54.9125,55.4585,54.5428,55.0613,15552788
2020-04-16,55.3757,55.8853,55.0958,55.154,14022414
2020-04-17,55.9119,56.2736,55.4486,56.1169,18032121
2020-04-20,56.2549,58.1906,56.1169,57.1143,18839921
2020-04-21,56.3564,56.7832,55.8015,56.107,23977057
2020-04-22,56.726,57.3291,56.3751,56.4234,13046812
2020-04-23,56.7832,57.4041,56.3377,56.4402,12848189
2020-04-24,57.1054,57.9156,56.726,57.6445,11297344
