date,open,high,low,close,volume
2011-05-23,21.6124,21.6311,21.2856,21.5191,5173899
2011-05-24,21.5732,21.6565,21.3626,21.5496,4010025
2011-05-25,21.4639,21.9273,21.3385,21.8123,3105340
2011-05-26,21.713,21.7906,21.5191,21.682,3548943
2011-05-27,21.6851,21.731,21.4881,21.4912,3481102
2011-05-31,21.7018,21.795,21.5161,21.729,4416124
2011-06-01,21.6993,21.7391,20.6819,20.7005,7178266
2011-06-02,20.7358,20.9967,20.5092,20.6974,6053361
2011-06-03,20.3271,20.8626,20.2868,20.5861,6054969
2011-06-06,20.5134,20.8129,20.3527,20.7358,7589526
2011-06-07,20.6563,20.9926,20.6563,20.8626,6145150
2011-06-08,20.8427,21.0334,20.3824,20.3824,7758460
2011-06-09,20.3936,20.6086,20.3701,20.3992,5284743
2011-06-10,20.3527,20.3527,19.7755,19.8904,8099452
2011-06-13,19.9743,20.0881,19.6396,19.7755,3459040
2011-06-14,19.9842,20.4564,19.9743,20.3781,5933931
2011-06-15,20.1178,20.2868,19.8358,19.8824,6995329
2011-06-16,19.9383,20.1787,19.8028,20.042,5903184
2011-06-17,20.3563,20.9335,20.1738,20.7185,12006434
2011-06-20,20.613,20.903,20.613,20.8036,4491850
2011-06-21,20.9967,21.2763,20.8427,21.2726,5201128
2011-06-22,21.2265,21.3671,21.1335,21.1681,4234907
2011-06-23,20.8676,21.4173,20.6657,21.3328,6615499
2011-06-24,21.4011,21.4688,21.0129,21.0614,4746101
2011-06-27,21.0334,21.3626,20.7358,21.2595,3248100
2011-06-28,21.3626,21.6266,21.2726,21.6124,3482230
2011-06-29,21.6124,21.721,21.3527,21.7081,4890640
2011-06-30,21.7093,22.2938,21.5801,22.205,5277148
2011-07-01,22.2696,22.6733,21.9999,22.6205,4586211
2011-07-05,22.5994,22.6863,22.2776,22.5876,5455633
2011-07-06,22.5851,22.654,22.3298,22.4477,5865013
2011-07-07,22.7864,23.3292,22.6778,23.2032,7983125
2011-07-08,22.8552,22.9255,22.5602,22.7069,6759165
2011-07-11,22.4254,22.5261,21.726,21.9273,9498204
2011-07-12,21.9515,22.2459,21.9378,21.9632,6058316
2011-07-13,22.1845,22.2813,21.7434,21.8428,6314450
2011-07-14,21.8944,22.0732,21.2676,21.3385,9918165
2011-07-15,21.4279,21.5397,21.2322,21.4173,5834440
2011-07-18,21.2558,21.3123,20.8676,21.029,5941763
2011-07-19,21.1043,21.662,21.1043,21.5857,5460038
2011-07-20,21.6427,21.9304,21.5906,21.639,6505833
2011-07-21,21.726,21.9608,21.5689,21.8,6145307
2011-07-22,21.7484,21.8646,21.4459,21.826,4901431
2011-07-25,21.7565,22.0515,21.5689,21.903,5497836
2011-07-26,20.0508,20.1787,19.2326,19.5663,25382750
2011-07-27,19.6054,19.6346,18.9308,19.0581,14765044
2011-07-28,19.0612,19.2612,18.6935,18.7643,9138679
2011-07-29,18.7637,18.8338,18.3655,18.606,8235526
2011-08-01,18.8481,18.9749,18.171,18.3189,8062421
2011-08-02,18.2015,18.3245,17.5239,17.5362,8109892
2011-08-03,17.5928,17.6388,16.8095,17.4244,13809157
2011-08-04,17.079,17.1685,16.7088,16.9462,18665911
2011-08-05,17.235,17.3349,16.2859,17.0332,20919037
2011-08-08,16.7088,16.9952,15.52,15.5242,18789095
2011-08-09,15.8249,16.2219,14.9845,16.2112,20510145
2011-08-10,15.81,16.0218,15.164,15.6031,24934929
2011-08-11,15.6746,16.1467,15.5106,15.946,17522560
2011-08-12,15.9734,16.1878,15.7739,16.0126,12335653
2011-08-15,16.0641,16.6176,16.043,16.5511,7219095
2011-08-16,16.2442,16.6628,16.2112,16.453,8884472
2011-08-17,16.5715,16.8294,15.9833,16.271,7752291
2011-08-18,15.8771,15.882,15.0988,15.2329,10383315
2011-08-19,14.9845,15.5361,14.7677,14.8558,11796388
2011-08-22,15.2106,15.282,14.685,14.9286,7891781
2011-08-23,15.0348,15.6666,14.846,15.6666,7734948
2011-08-24,15.6031,15.9276,15.3963,15.9101,7674929
2011-08-25,16.0342,16.1087,15.3753,15.441,7931949
2011-08-26,15.3721,15.7697,15.0131,15.6324,9399814
2011-08-29,15.869,16.6007,15.7565,16.5939,8314378
2011-08-30,16.4933,16.8611,16.3218,16.6449,9436983
2011-08-31,16.7561,17.0746,16.1616,16.43,10642462
2011-09-01,16.497,16.6176,16.0777,16.1361,8211403
2011-09-02,15.7659,15.8387,15.4111,15.5765,7168486
2011-09-06,15.0595,15.6144,14.9727,15.4883,7108161
2011-09-07,15.8051,16.1467,15.692,16.0777,6127873
2011-09-08,15.846,16.2169,15.846,15.946,10083655
2011-09-09,15.7355,15.7963,15.2776,15.4491,13622714
2011-09-12,15.3143,15.5479,15.0491,15.5329,9896966
2011-09-13,15.5329,15.9833,15.4883,15.746,11950156
2011-09-14,15.897,16.438,15.6144,16.2082,8799939
2011-09-15,16.4566,16.9462,16.4194,16.7586,10061714
2011-09-16,16.8014,17.1958,16.4232,16.6355,9669608
2011-09-19,16.3083,16.5554,16.087,16.438,6591034
2011-09-20,16.5554,16.6449,16.1878,16.2261,6898449
2011-09-21,16.2261,16.3753,15.4715,15.4764,9725242
2011-09-22,14.8869,15.1198,14.474,14.5949,15776213
2011-09-23,14.5049,14.9932,14.4106,14.8733,9625847
2011-09-26,15.0348,15.3099,14.6366,15.2739,9343774
2011-09-27,15.6708,16.2765,15.5851,15.8149,7564183
2011-09-28,15.8641,15.9399,15.2367,15.3099,7393666
2011-09-29,15.6373,15.8051,15.2186,15.5851,7551502
2011-09-30,15.3099,15.4261,14.6498,14.767,14034794
2011-10-03,14.6285,14.8409,14.2316,14.2496,8754906
2011-10-04,14.0049,15.0491,13.7844,15.0255,11800297
