date,open,high,low,close,volume
2014-01-30,33.8415,34.0929,33.6976,33.8996,8441117
2014-01-31,32.8372,33.872,32.7653,33.671,16145224
2014-02-03,33.602,33.7498,32.8628,32.9584,15953667
2014-02-04,33.0353,33.118,32.4399,32.4735,13259382
2014-02-05,32.2262,32.6656,32.027,32.5376,11653179
2014-02-06,32.71,32.9051,32.5582,32.7425,5961783
2014-02-07,33.0038,33.3547,32.7918,33.3132,7603133
2014-02-10,33.3132,33.6463,33.2669,33.6385,5875498
2014-02-11,33.602,34.3777,33.602,34.2515,9012543
2014-02-12,34.3402,34.4969,34.1579,34.3865,6347976
2014-02-13,34.1884,34.7423,34.1884,34.7364,6332692
2014-02-14,34.6063,34.8961,34.4664,34.8311,6194352
2014-02-18,34.7423,34.9967,34.3402,34.9503,7338329
2014-02-19,34.7838,35.0636,34.6822,34.8862,6739250
2014-02-20,34.8231,35.1493,34.7788,35.1001,6763300
2014-02-21,35.2617,35.2854,34.9592,35.0636,7139035
2014-02-24,35.1159,35.6017,35.0932,35.2983,6688688
2014-02-25,35.3297,35.5082,34.9967,35.3149,6698320
2014-02-26,35.3376,35.6914,35.3297,35.4431,5706826
2014-02-27,35.3642,35.5949,35.3199,35.5624,5469336
2014-02-28,35.6392,35.8866,35.4027,35.7062,7269341
2014-03-03,35.4835,35.6914,35.2194,35.4027,5892402
2014-03-04,35.6017,36.0611,35.5949,35.9438,6443948
2014-03-05,35.1001,36.2089,35.0636,35.8787,6415416
2014-03-06,35.9103,36.3321,35.9023,36.2779,6048144
2014-03-07,36.4258,36.5588,36.2286,36.413,4876217
2014-03-10,36.4573,36.5302,36.1586,36.4296,4243956
2014-03-11,36.5213,36.7224,35.9674,36.269,6268649
2014-03-12,36.1488,37.0062,36.1488,36.8712,11991981
2014-03-13,36.9264,37.1512,35.6688,35.7309,12454137
2014-03-14,35.6994,35.9674,35.1731,35.1888,12651974
2014-03-17,35.3732,36.1488,35.2677,35.9516,7426130
2014-03-18,35.9023,36.2513,35.7871,36.0541,5154421
2014-03-19,36.1419,36.5391,35.9516,36.1488,7342340
2014-03-20,36.1725,37.299,36.0611,37.2832,9689158
2014-03-21,37.6666,37.8431,36.9175,37.4439,27316554
2014-03-24,37.1669,37.3256,36.6899,36.9856,8674666
2014-03-25,37.1955,37.2467,36.611,37.0772,8319001
2014-03-26,37.3256,37.5227,36.7146,36.8407,8593986
2014-03-27,36.888,37.02,36.5302,36.5933,6215054
2014-03-28,36.7146,37.3729,36.6278,37.0368,5451696
2014-03-31,37.3492,37.6755,37.2142,37.4518,5855955
2014-04-01,37.5809,39.5255,37.4192,37.7464,8144336
2014-04-02,37.7829,38.0934,37.6951,37.8174,6489886
2014-04-03,37.91,38.0303,37.7218,37.8746,3307700
2014-04-04,38.0698,38.118,36.7146,36.8013,9341833
2014-04-07,36.7599,37.2467,36.547,36.7322,9164633
2014-04-08,36.8161,37.2467,36.75,37.1423,8298247
2014-04-09,37.2832,37.6036,36.9767,37.5158,5841318
2014-04-10,37.4192,37.5543,36.1488,36.1586,10699920
2014-04-11,35.6313,36.3233,35.521,35.722,10528878
2014-04-14,36.3381,36.3381,35.6728,35.9901,6516495
2014-04-15,36.0365,36.5213,35.7663,36.3814,8192578
2014-04-16,36.2868,36.3144,35.3732,35.9023,11217221
