date,open,high,low,close,volume
2012-10-26,11.3185,11.349,10.9545,11.1571,6876503
2012-10-31,11.286,11.7208,11.286,11.5329,8619691
2012-11-01,11.5792,12.372,11.5408,12.3277,10940124
2012-11-02,12.4388,12.5333,12.1291,12.1428,5561220
2012-11-05,11.2575,12.3602,11.0716,12.3513,4870201
2012-11-06,12.3868,12.608,12.372,12.487,6909659
2012-11-07,12.3346,12.5579,12.0581,12.4477,8364515
2012-11-08,12.4388,12.4713,11.9224,11.9873,5191312
2012-11-09,11.951,12.0581,11.6086,11.6843,6647070
2012-11-12,11.7443,11.8546,11.5408,11.5486,2832549
2012-11-13,11.4671,12.0346,11.4021,11.8241,5924392
2012-11-14,11.8939,12.0197,11.3185,11.3784,5840296
2012-11-15,11.3637,11.5792,10.9752,11.0116,6119524
2012-11-16,11.0646,11.4748,11.0116,11.4021,7009100
2012-11-19,11.6175,11.9373,11.6028,11.7985,5545692
2012-11-20,11.8309,12.487,11.8309,12.4645,8749881
2012-11-21,12.4645,12.7074,12.4163,12.678,7554854
2012-11-23,12.7399,12.9229,12.671,12.915,2304621
2012-11-26,12.8383,12.9897,12.7998,12.8855,8881857
2012-11-27,12.8294,13.0753,12.731,12.9691,6199647
2012-11-28,12.8618,12.9691,12.6396,12.8992,6350779
2012-11-29,12.9976,13.0999,12.7074,13.0518,5274643
2012-11-30,13.0822,13.1373,12.8156,12.9612,5172606
2012-12-03,13.0291,13.0999,12.7221,12.731,4373317
2012-12-04,12.7851,12.8068,12.4713,12.671,6257006
2012-12-05,12.7399,12.7694,12.1801,12.3868,7075854
2012-12-06,12.3789,12.4222,11.9805,12.0581,7255738
2012-12-07,12.1723,12.3277,12.0907,12.2185,3610778
2012-12-10,12.2048,12.2185,12.074,12.1291,3581676
2012-12-11,12.2342,12.2884,11.951,12.013,4111777
2012-12-12,12.0907,12.5176,12.0346,12.4222,5739838
2012-12-13,12.3868,12.6573,12.2342,12.3513,3927520
2012-12-14,12.1801,12.4939,12.1644,12.3199,3261861
2012-12-17,12.4015,12.5796,12.3513,12.5264,4575316
2012-12-18,12.5736,12.7921,12.5107,12.7615,5416443
2012-12-19,12.7615,12.7774,12.487,12.4939,5468898
2012-12-20,12.4782,12.7221,12.3346,12.7221,4589748
2012-12-21,12.5422,12.608,12.1644,12.431,12263814
2012-12-24,12.4388,12.6573,12.4163,12.6002,1426704
2012-12-26,12.6229,12.6641,12.3956,12.4163,2760486
2012-12-27,12.4222,12.5176,12.1723,12.4477,3029160
2012-12-28,12.2884,12.431,12.1801,12.2569,3923098
2012-12-31,12.2432,12.8383,12.1143,12.731,5789071
2013-01-02,13.0498,13.5111,13.0341,13.1048,9242256
2013-01-03,13.1343,13.4294,12.9789,13.278,4334571
2013-01-04,13.3163,13.4836,13.278,13.4117,4608995
2013-01-07,13.278,13.4029,13.1422,13.2396,3836779
2013-01-08,13.1973,13.34,13.1422,13.2249,3994312
2013-01-09,13.271,13.6331,13.2632,13.3803,3870551
2013-01-10,13.4973,13.5033,13.2632,13.4117,4165097
2013-01-11,13.8948,13.9262,13.5396,13.578,5790884
2013-01-14,13.5633,13.5908,13.3803,13.4374,3750984
2013-01-15,13.3744,13.5258,13.34,13.4029,4713779
2013-01-16,13.34,13.4374,13.2052,13.332,5388386
2013-01-17,13.4207,13.5033,13.3655,13.4374,6345224
2013-01-18,13.5987,13.7433,13.5033,13.6479,5842593
2013-01-22,13.6479,13.6971,13.4374,13.517,4999076
2013-01-23,13.4747,13.578,13.3803,13.517,5106894
2013-01-24,13.517,13.7039,13.5033,13.6075,4505364
2013-01-25,13.6714,14.1328,13.6242,14.0954,8730507
2013-01-28,14.0954,14.1948,13.8171,13.9193,5696454
2013-01-29,13.9115,14.0777,13.8799,14.0305,3671672
2013-01-30,14.064,14.306,13.9419,13.9833,5122012
2013-01-31,13.9036,14.1416,13.7481,14.1171,5630685
2013-02-01,14.2557,14.4465,14.1653,14.239,5766061
2013-02-04,14.0954,14.239,13.9419,14.0236,5321159
2013-02-05,14.1416,14.1506,13.9696,14.1024,3833076
2013-02-06,13.999,14.1102,13.9499,14.0305,4346692
2013-02-07,14.0147,14.0236,13.6479,13.7108,5276458
2013-02-08,13.7265,13.7718,13.5543,13.6547,3629174
2013-02-11,13.6547,13.7788,13.5543,13.6547,5823459
2013-02-12,14.8136,15.6841,14.6158,15.3605,30687232
2013-02-13,15.4293,15.8887,15.4135,15.627,11478239
2013-02-14,15.6988,15.6988,15.4135,15.4372,7335838
2013-02-15,15.5247,15.5463,15.3054,15.3526,5997697
