date,open,high,low,close,volume
2018-12-19,247.121,251.26,243.628,245.682,1895658
2018-12-20,245.097,245.782,238.477,240.443,2912912
2018-12-21,239.123,247.101,237.366,240.304,3125508
2018-12-24,238.507,240.026,235.133,237.455,1062848
2018-12-26,237.932,247.617,236.701,247.36,1703337
2018-12-27,245.057,248.798,239.093,248.798,1520051
2018-12-28,250.079,250.883,246.069,247.061,1053015
2018-12-31,247.647,250.694,246.248,250.436,1025828
2019-01-02,246.446,246.933,239.252,243.221,2286204
2019-01-03,244.62,244.988,236.592,236.92,2261355
2019-01-04,238.429,241.891,237.615,238.329,1874173
2019-01-07,238.339,241.395,237.694,238.746,1557529
2019-01-08,241.137,244.462,230.023,237.902,3318607
2019-01-09,239.321,243.201,239.173,239.708,1528874
2019-01-10,239.847,242.268,238.864,240.581,1788382
2019-01-11,240.124,245.047,239.629,244.749,1502005
2019-01-14,244.114,245.672,242.625,243.301,1645880
2019-01-15,243.201,249.165,241.941,248.291,1528230
2019-01-16,248.341,250.803,247.637,249.78,1345295
2019-01-17,249.682,251.547,248.798,249.752,1257857
2019-01-18,252.043,254.474,250.237,253.76,1658012
2019-01-22,253.313,255.408,250.217,252.332,1409543
2019-01-23,253.224,256.003,251.994,255.685,1371240
2019-01-24,256.082,256.847,252.212,253.293,1831782
2019-01-25,255.834,260.319,255.248,260.042,2102296
2019-01-28,258.365,258.96,256.112,257.482,1380604
2019-01-29,257.332,260.746,255.219,260.072,1512162
2019-01-30,278.411,291.808,277.051,283.769,4695516
2019-01-31,283.908,290.27,283.372,288.97,3576238
2019-02-01,287.312,290.627,285.933,289.247,2562980
2019-02-04,289.496,290.21,286.429,290.11,1238447
2019-02-05,290.874,292.999,288.394,289.486,1467943
2019-02-06,288.84,297.167,288.315,296.928,1840542
2019-02-07,295.629,296.066,291.451,293.773,1128225
2019-02-08,292.373,293.207,287.075,290.15,1819825
2019-02-11,290.517,291.321,285.734,288.166,1088051
2019-02-12,289.585,292.87,287.521,292.255,1093065
2019-02-13,292.651,295.162,290.339,291.53,1205383
2019-02-14,291.5,294.944,289.933,293.891,849071
2019-02-15,296.473,297.404,294.458,297.147,1209601
2019-02-19,296.6,298.089,295.936,297.167,1070841
2019-02-20,296.7,299.142,295.669,298.446,1145538
2019-02-21,298.695,298.695,294.537,296.87,1074623
2019-02-22,296.87,302.506,295.212,302.099,1307982
2019-02-25,302.932,303.27,299.597,299.847,1746396
2019-02-26,298.705,302.843,298.705,302.714,1569113
2019-02-27,300.541,301.325,290.13,291.887,2746180
2019-02-28,291.193,295.252,283.898,286.796,2900996
2019-03-01,289.793,294.488,289.049,293.425,2227822
2019-03-04,293.366,294.665,277.696,279.046,2885389
2019-03-05,280.692,286.678,276.594,284.851,2601966
2019-03-06,285.457,285.457,279.671,280.792,1633665
2019-03-07,286.34,287.352,273.528,277.895,2526900
2019-03-08,277.488,282.847,276.654,281.359,1911427
2019-03-11,281.526,283.254,279.036,282.27,1472505
2019-03-12,283.254,284.663,281.526,283.234,1067969
2019-03-13,284.92,290.736,283.839,289.536,1200321
2019-03-14,289.585,292.274,289.327,291.291,1014791
2019-03-15,291.291,293.237,288.672,289.724,1706787
2019-03-18,290.687,295.332,290.329,294.715,1141420
2019-03-19,294.815,298.715,292.919,294.478,1334629
2019-03-20,294.288,295.738,287.639,289.733,1278298
2019-03-21,287.958,291.957,287.958,291.49,986887
2019-03-22,291.123,292.592,287.868,288.285,1146382
2019-03-25,284.693,288.345,280.634,284.693,1029030
2019-03-26,286.111,286.389,272.735,275.672,2504057
2019-03-27,276.148,278.768,266.969,270.571,2634041
2019-03-28,272.516,272.516,267.326,269.985,1771269
2019-03-29,272.258,275.026,269.361,274.392,1654579
2019-04-01,277.101,277.755,272.089,275.701,1409197
2019-04-02,276.774,277.001,272.903,275.573,1216510
2019-04-03,277.041,278.232,273.241,275.036,1061795
2019-04-04,275.701,279.304,274.719,278.43,795443
2019-04-05,278.45,280.673,276.544,280.445,1122090
2019-04-08,280.296,280.752,276.277,276.823,1043547
2019-04-09,275.623,278.52,274.153,277.358,1145539
2019-04-10,277.657,278.42,273.806,275.413,1054443
2019-04-11,277.011,278.172,263.268,264.16,2490167
2019-04-12,264.746,264.746,238.219,241.772,7688960
2019-04-15,243.449,253.046,243.351,251.348,4267054
2019-04-16,254.753,255.775,230.628,234.378,6692926
2019-04-17,232.742,233.149,217.211,225.884,7397111
2019-04-18,227.601,230.866,220.406,229.109,4160216
2019-04-22,230.211,234.478,228.584,233.317,3454460
2019-04-23,234.488,241.097,233.397,239.659,3936047
2019-04-24,237.415,242.864,236.9,240.006,3414031
2019-04-25,238.071,246.248,237.376,244.69,3331795
2019-04-26,246.684,255.09,246.149,254.723,4316898
2019-04-29,255.021,256.41,251.031,254.614,2351398
2019-04-30,254.654,256.41,248.601,251.498,2448753
2019-05-01,250.753,253.303,245.385,249.305,1939931
2019-05-02,249.355,250.506,244.223,250.119,1678100
2019-05-03,250.506,251.805,245.871,250.227,1288135
2019-05-06,245.98,257.928,244.878,256.906,1763502
2019-05-07,255.655,257.581,250.783,253.283,1540978
2019-05-08,253.106,255.209,248.858,253.046,1284372
2019-05-09,249.742,256.162,248.948,254.376,1538660
2019-05-10,256.975,257.998,250.217,256.549,1535192
2019-05-13,252.896,254.346,247.23,249.752,2616003
2019-05-14,251.22,253.146,249.752,249.88,1340605
2019-05-15,247.904,251.418,246.219,247.29,2150083
2019-05-16,247.954,257.621,247.777,252.272,1594768
2019-05-17,249.9,256.112,249.572,253.463,919801
2019-05-20,253.383,255.199,251.071,254.634,1263039
2019-05-21,257.184,266.115,256.271,264.914,2514569
2019-05-22,262.631,267.96,262.374,264.994,1608537
2019-05-23,263.038,265.848,261.431,265.56,1760209
2019-05-24,265.034,267.643,262.979,265.093,1449656
2019-05-28,265.947,266.849,260.25,260.31,1696294
2019-05-29,258.593,264.776,257.621,263.495,1748861
2019-05-30,264.419,266.999,263.018,265.658,1164889
2019-05-31,264.319,267.495,261.73,265.818,2150901
2019-06-03,265.271,269.261,261.798,264.309,2374208
2019-06-04,264.934,268.834,264.399,267.524,1801479
2019-06-05,270.412,270.412,262.097,264.776,1555992
2019-06-06,267.713,269.331,264.994,265.341,1686349
2019-06-07,266.165,268.357,264.964,266.711,1436474
2019-06-10,268.507,270.878,266.522,270.531,1285512
2019-06-11,270.531,274.113,270.293,271.811,1549208
2019-06-12,271.265,271.801,267.216,269.568,1322885
2019-06-13,269.668,273.588,269.241,273.409,1119846
2019-06-14,274.243,275.156,270.898,273.608,1487569
2019-06-17,273.726,276.237,273.489,275.652,1131446
2019-06-18,275.79,278.262,274.719,276.516,1907885
2019-06-19,276.297,280.158,274.729,279.135,1162936
2019-06-20,280.445,282.3,277.468,279.294,1591162
2019-06-21,280.355,282.727,277.518,281.696,2049767
2019-06-24,281.726,282.757,274.819,278.599,1589009
2019-06-25,278.053,279.403,272.407,273.479,1825078
2019-06-26,273.479,274.055,265.748,267.376,1537716
2019-06-27,268.01,272.585,267.346,270.809,1164444
2019-06-28,270.65,270.78,264.21,270.601,2741804
2019-07-01,272.238,272.982,267.426,271.107,1358278
2019-07-02,271.584,271.584,265.788,269.142,1440066
2019-07-03,268.1,272.814,268.1,271.157,750968
2019-07-05,271.117,276.496,270.67,272.397,1021138
2019-07-08,271.841,273.905,269.847,273.062,985221
2019-07-09,271.157,273.856,270.333,272.496,877676
2019-07-10,273.092,277.181,271.385,276.118,1280663
2019-07-11,284.425,291.58,282.43,291.401,2691620
2019-07-12,291.668,299.637,290.18,297.732,2116108
2019-07-15,296.987,298.011,293.346,294.258,1856375
2019-07-16,294.885,295.122,290.657,292.86,1036937
2019-07-17,291.996,294.298,289.149,292.185,1302819
2019-07-18,291.659,292.512,284.812,292.066,1381359
2019-07-19,293.048,293.793,289.119,289.714,978901
2019-07-22,289.356,291.281,287.878,289.396,894780
2019-07-23,288.513,290.994,284.464,290.16,1272628
2019-07-24,277.051,281.419,268.567,277.051,3534345
2019-07-25,277.368,283.948,276.187,281.883,2070220
2019-07-26,282.37,287.679,280.595,287.649,1171406
2019-07-29,287.392,289.664,284.732,286.072,1167636
2019-07-30,286.032,287.659,282.917,287.352,832495
2019-07-31,288.453,289.982,282.37,282.52,1581643
2019-08-01,281.913,284.087,278.48,280.902,1199088
2019-08-02,280.555,282.29,276.506,278.639,948486
2019-08-05,275.751,278.49,268.06,271.961,1404747
2019-08-06,272.466,279.354,272.348,279.106,1345896
2019-08-07,275.543,276.574,268.914,274.719,1319658
2019-08-08,275.314,277.716,274.005,276.804,1005233
2019-08-09,276.307,278.014,273.499,275.533,1130219
2019-08-12,273.776,274.829,269.043,270.412,990049
2019-08-13,269.578,277.111,269.578,275.106,1246102
2019-08-14,271.762,272.605,261.343,261.69,1553758
2019-08-15,262.087,264.259,259.843,262.871,1239709
2019-08-16,265.51,266.819,263.733,264.21,809604
2019-08-19,266.592,267.346,261.867,262.186,1445222
2019-08-20,260.617,261.59,255.418,255.636,1508357
2019-08-21,257.174,258.335,255.576,256.867,1023124
2019-08-22,257.224,257.978,250.099,250.317,1589707
2019-08-23,250.604,253.393,248.639,249.692,1433972
2019-08-26,251.587,253.313,249.175,249.81,1289963
2019-08-27,250.376,251.061,240.681,240.968,2133077
2019-08-28,240.551,246.327,239.907,243.389,1418245
2019-08-29,245.812,249.662,244.203,249.125,1568662
2019-08-30,250.267,252.45,249.81,250.773,1208789
2019-09-03,249.145,249.8,245.792,247.488,1082810
2019-09-04,249.83,251.2,243.569,243.776,1348307
2019-09-05,243.936,244.888,238.993,240.889,3005150
2019-09-06,242.497,245.464,238.477,239.143,2337091
2019-09-09,241.286,242.645,238.199,240.928,1355316
2019-09-10,241.544,244.551,238.776,243.002,2307760
2019-09-11,243.389,244.839,238.963,240.324,1437216
2019-09-12,241.921,243.648,238.596,238.736,1899252
2019-09-13,241.028,246.833,239.55,243.469,2133434
2019-09-16,242.914,250.376,242.874,248.758,1817473
2019-09-17,248.669,249.423,246.099,247.507,1269242
2019-09-18,246.179,249.85,241.842,242.228,2083547
2019-09-19,242.992,247.449,241.474,245.752,1911095
2019-09-20,245.871,246.416,242.001,242.517,2282055
2019-09-23,241.325,242.844,239.887,241.851,1373141
2019-09-24,243.032,243.359,236.82,238.766,1984462
2019-09-25,238.279,240.948,234.696,234.726,1630444
2019-09-26,234.518,235.461,226.51,229.735,2542650
2019-09-27,231.134,232.306,228.088,228.652,1194009
2019-09-30,228.197,233.168,227.075,230.965,1558723
2019-10-01,232.186,232.276,226.192,229.388,1762584
2019-10-02,228.623,232.752,227.412,228.852,1334355
2019-10-03,228.246,230.4,226.957,229.179,1432870
2019-10-04,229.656,232.623,229.616,232.613,957819
2019-10-07,232.573,233.307,231.283,231.869,1295431
2019-10-08,230.003,230.836,225.984,226.579,1641373
2019-10-09,228.564,229.616,227.154,229.199,989049
2019-10-10,228.365,230.548,226.738,228.207,1198971
2019-10-11,230.707,235.619,227.958,228.514,1629130
2019-10-14,228.574,229.913,225.765,225.894,1303722
2019-10-15,231.541,242.179,231.362,239.48,2970408
2019-10-16,237.743,239.083,235.055,235.719,1819714
2019-10-17,236.631,240.581,235.917,239.787,1487100
2019-10-18,239.45,240.84,236.85,239.927,1595177
2019-10-21,241.405,244.64,240.016,243.459,2536179
2019-10-22,243.549,254.901,243.549,250.346,2996379
2019-10-23,243.092,262.611,242.07,253.503,2854486
2019-10-24,254.733,255.527,247.567,249.642,1646910
2019-10-25,249.086,253.423,248.291,253.076,1423262
2019-10-28,254.544,260.786,253.016,257.491,1662025
2019-10-29,256.549,265.221,256.211,262.294,1598595
2019-10-30,261.47,263.753,260.21,263.088,1000805
2019-10-31,262.117,264.776,256.499,258.881,1951560
2019-11-01,259.099,265.241,258.494,260.449,1489233
2019-11-04,262.057,263.148,256.4,261.401,1221609
2019-11-05,263.455,265.341,261.362,262.651,1459948
2019-11-06,262.166,266.989,262.156,266.779,1667175
2019-11-07,267.146,270.343,267.146,269.151,1677757
2019-11-08,269.38,272.685,268.417,271.375,1278202
2019-11-11,269.161,270.521,267.166,268.557,1032154
2019-11-12,267.95,274.153,267.95,272.913,1354071
2019-11-13,271.097,276.764,270.154,272.972,1361445
2019-11-14,272.248,273.677,271.206,271.295,1233795
2019-11-15,271.087,287.292,268.06,286.508,2766898
2019-11-18,286.311,295.689,282.569,282.837,2442379
2019-11-19,283.314,283.938,279.116,281.596,2377158
2019-11-20,282.4,282.55,277.111,281.576,1256711
2019-11-21,281.736,284.722,278.282,282.589,1422542
2019-11-22,282.847,285.714,279.056,280.722,1194788
2019-11-25,279.968,283.124,279.204,282.737,1509284
2019-11-26,281.189,282.727,275.97,276.347,2561905
2019-11-27,277.647,280.515,276.039,278.45,1235965
2019-11-29,278.182,279.721,276.604,277.666,532784
2019-12-02,278.619,281.109,276.118,276.534,1311776
2019-12-03,274.183,276.089,271.632,275.314,1229017
2019-12-04,277.825,278.917,275.652,277.25,928717
2019-12-05,276.624,278.172,274.203,276.207,1005466
2019-12-06,272.129,275.533,270.938,275.196,1677721
2019-12-09,275.354,275.354,272.278,272.368,1269755
2019-12-10,272.615,274.322,270.462,273.846,895017
2019-12-11,273.122,274.412,269.777,270.69,1191757
2019-12-12,271.881,274.967,270.492,274.382,1151233
2019-12-13,274.987,278.43,273.548,274.094,929952
2019-12-16,275.623,286.855,274.947,281.476,2094944
2019-12-17,280.712,282.956,278.817,280.475,1148068
2019-12-18,280.664,284.345,279.89,282.837,1145709
2019-12-19,284.097,289.207,283.541,287.689,2012204
2019-12-20,291.064,292.612,287.183,292.314,2926820
2019-12-23,292.403,293.862,289.843,292.482,1356002
2019-12-24,293.098,294.021,291.808,293.753,345250
2019-12-26,294.071,294.468,293.287,294.011,502292
2019-12-27,294.298,295.766,293.881,295.599,626982
2019-12-30,295.709,295.738,293.713,294.537,862077
2019-12-31,294.528,294.775,289.575,291.371,949506
2020-01-02,291.996,292.145,286.717,290.25,1229577
2020-01-03,283.333,288.97,283.333,286.419,1022889
2020-01-06,285.317,289.962,284.365,289.853,1356509
2020-01-07,288.642,289.684,284.206,288.979,1361758
2020-01-08,290.27,297.881,287.978,296.63,2143422
2020-01-09,296.968,298.099,295.012,295.589,1492570
2020-01-10,297.077,298.199,295.609,296.88,1088262
2020-01-13,296.046,296.164,285.884,286.281,1820773
2020-01-14,285.595,287.521,284.415,286.419,1106793
2020-01-15,286.766,294.051,286.727,290.904,1452460
2020-01-16,292.245,294.468,291.431,294.298,729991
2020-01-17,294.308,294.875,289.496,294.616,1360636
2020-01-21,293.217,297.365,292.473,295.202,1028723
2020-01-22,295.846,295.846,291.481,292.79,1034539
2020-01-23,292.741,294.586,290.667,293.664,1129150
2020-01-24,294.091,294.805,284.99,286.786,1128510
2020-01-27,283.284,283.442,269.122,273.786,2487635
2020-01-28,274.927,283.274,274.103,280.088,2058534
2020-01-29,269.648,272.368,262.573,263.278,4613760
2020-01-30,259.764,260.896,252.469,256.509,2838614
2020-01-31,256.301,259.089,254.693,255.924,2287644
2020-02-03,256.727,261.083,253.523,257.015,1996143
2020-02-04,260.359,267.573,260.359,263.704,1465505
2020-02-05,265.658,282.837,265.658,277.2,2538500
2020-02-06,278.589,278.589,270.154,272.368,1824402
2020-02-07,269.827,271.881,266.532,266.721,1655933
2020-02-10,266.165,268.22,264.339,266.789,1191210
2020-02-11,267.246,270.065,264.1,270.035,1842124
2020-02-12,276.177,286.271,276.177,285.556,2864381
2020-02-13,284.325,288.96,284.146,288.315,2001915
2020-02-14,288.732,290.24,285.03,287.322,1486208
2020-02-18,286.955,293.604,285.337,291.778,2044652
2020-02-19,291.351,293.773,288.742,293.336,1387807
2020-02-20,290.756,291.024,283.343,283.561,1958648
2020-02-21,281.726,286.331,279.948,284.305,1151642
2020-02-24,273.489,273.499,266.809,267.703,2610933
2020-02-25,269.361,269.628,255.17,257.968,2026393
2020-02-26,260.3,264.349,253.453,258.702,1796610
2020-02-27,253.76,258.633,248.391,248.758,2414207
2020-02-28,241.117,251.348,240.551,248.024,3093150
2020-03-02,250.426,262.601,241.544,261.7,3439016
2020-03-03,260.587,270.809,246.853,247.32,3128080
2020-03-04,276.456,287.025,275.265,285.962,5350943
2020-03-05,277.478,278.093,271.325,277.041,2973483
2020-03-06,268.367,274.103,259.446,272.228,3539510
2020-03-09,254.683,266.612,251.607,260.28,2812132
2020-03-10,268.517,277.925,263.366,275.97,2707153
2020-03-11,268.784,278.967,265.441,271.762,3541130
2020-03-12,252.352,268.864,244.521,247.16,3213617
2020-03-13,258.236,262.771,243.102,261.779,3126497
2020-03-16,219.324,240.124,209.421,216.943,2907512
2020-03-17,221.994,238.894,217.786,230.777,3202278
2020-03-18,217.32,222.709,180.702,200.409,3769320
2020-03-19,199.675,205.888,187.33,194.516,3430690
2020-03-20,197.82,211.028,179.799,185.515,4936705
2020-03-23,182.547,183.58,165.607,169.14,3342633
2020-03-24,178.151,194.635,175.363,190.595,3233063
2020-03-25,184.066,219.651,181.119,209.52,3636629
2020-03-26,214.264,231.214,208.19,228.187,2793826
2020-03-27,210.701,221.25,210.264,215.911,2669894
2020-03-30,217.529,226.47,213.182,223.275,2164553
2020-03-31,227.819,228.335,216.814,219.851,3053197
2020-04-01,210.126,214.522,203.745,207.496,2298746
2020-04-02,203.853,212.557,197.532,204.687,2711548
2020-04-03,202.275,204.23,192.838,196.857,1835119
2020-04-06,208.686,220.318,205.461,218.57,2735336
2020-04-07,228.216,229.069,213.926,216.953,2530192
2020-04-08,219.951,240.938,219.235,239.193,2494275
2020-04-09,233.317,240.194,232.325,234.765,2262930
2020-04-13,233.158,235.779,230.132,232.92,1070657
2020-04-14,237.972,246.139,237.455,244.015,2215793
2020-04-15,241.257,246.297,237.346,242.527,2503966
2020-04-16,246.456,264.726,242.675,263.228,2806266
2020-04-17,270.164,271.027,254.871,259.337,2018747
2020-04-20,254.157,264.547,252.906,254.861,1650178
2020-04-21,246.923,251.666,241.405,241.474,1671086
2020-04-22,247.003,257.075,246.724,254.624,1212525
2020-04-23,256.321,257.799,250.247,253.263,1639371
2020-04-24,257.055,258.772,252.322,255.755,1436198
2020-04-27,259.089,263.138,254.673,261.5,1852954
2020-04-28,265.54,268.03,253.68,259.734,1848492
2020-04-29,271.127,273.409,255.636,271.722,2148857
2020-04-30,269.906,276.922,267.436,271.831,2167358
2020-05-01,266.612,268.22,256.261,261.014,1281399
2020-05-04,259.516,264.844,256.658,262.424,1282338
2020-05-05,265.818,269.985,261.253,266.363,1215562
2020-05-06,267.505,269.063,261.441,262.047,938554
2020-05-07,265.193,265.52,256.618,257.293,1036411
2020-05-08,261.937,266.065,260.27,265.648,1000724
2020-05-11,262.364,267.95,262.334,263.713,1195335
2020-05-12,267.117,271.871,264.299,264.299,1354736
2020-05-13,262.504,264.239,253.919,259.318,1767404
2020-05-14,256.767,265.58,254.951,264.617,1343304
2020-05-15,262.484,270.958,262.007,269.281,1212524
2020-05-18,275.95,278.649,270.065,271.087,1367889
2020-05-19,271.127,276.941,269.181,272.188,1046309
2020-05-20,275.98,275.98,269.351,271.127,1158925
2020-05-21,270.115,274.163,268.289,269.847,1119756
2020-05-22,270.253,270.869,266.829,268.328,918915
2020-05-26,274.759,276.931,271.672,274.432,1288999
2020-05-27,277.191,278.52,268.784,278.133,1392551
2020-05-28,280.792,287.292,279.473,282.143,1345721
2020-05-29,282.648,285.536,277.657,284.782,1920023
2020-06-01,283.928,284.663,276.187,280.822,1519206
2020-06-02,281.953,287.015,278.45,284.871,1259811
2020-06-03,286.618,289.833,278.788,280.108,1434132
2020-06-04,277.726,279.344,270.67,273.161,1561026
2020-06-05,274.362,281.299,273.191,278.768,1786723
2020-06-08,277.28,292.105,277.041,291.054,1889689
2020-06-09,291.411,291.411,281.696,282.687,1396001
2020-06-10,284.603,284.742,278.322,280.286,1220349
2020-06-11,275.78,276.049,254.763,256.955,2189522
2020-06-12,264.756,266.422,251.885,258.136,1507591
2020-06-15,250.436,257.164,243.688,254.821,2158496
2020-06-16,265.193,265.371,256.955,259.784,1470567
2020-06-17,260.956,261.818,256.628,258.116,1216401
2020-06-18,256.37,258.295,252.739,257.928,1093597
2020-06-19,262.553,264.844,258.712,258.811,1874091
2020-06-22,257.402,258.911,254.087,257.611,1026728
2020-06-23,260.539,262.871,257.551,261.283,916435
2020-06-24,257.482,258.385,247.547,249.959,1542009
2020-06-25,249.365,253.87,246.019,253.523,1512887
2020-06-26,252.42,257.065,247.14,248.331,2056322
2020-06-29,250.753,254.783,250.009,251.855,1406145
2020-06-30,252.322,257.015,249.393,255.467,1230843
2020-07-01,259.556,262.384,256.945,260.974,1142767
2020-07-02,263.208,266.105,259.337,259.367,1037695
2020-07-06,263.595,263.832,259.476,261.293,884921
2020-07-07,258.901,261.173,256.857,257.293,888288
2020-07-08,258.652,259.298,252.976,255.031,1142860
2020-07-09,254.713,256.489,247.26,247.697,1303036
2020-07-10,249.582,249.652,246.496,247.697,1011118
2020-07-13,249.056,254.891,248.679,250.207,1364532
2020-07-14,249.105,256.33,248.758,255.934,1805833
2020-07-15,255.715,260.687,252.469,259.645,1603337
2020-07-16,259.645,261.51,256.142,256.539,1164587
2020-07-17,258.504,260.637,257.293,258.752,1066495
2020-07-20,258.504,259.734,251.428,251.587,1348444
2020-07-21,253.076,261.343,252.41,258.106,1601716
2020-07-22,258.662,260.558,253.572,260.399,1036480
2020-07-23,260.181,263.148,258.752,262.214,1034369
2020-07-24,263.248,265.897,261.857,262.761,1137004
2020-07-27,261.293,262.077,255.765,256.44,1662822
2020-07-28,255.814,260.022,255.735,257.631,1264789
2020-07-29,259.863,277.151,259.685,273.499,2018804
2020-07-30,268.517,271.672,264.547,269.261,1117236
2020-07-31,269.132,269.519,262.681,265.976,1034913
2020-08-03,267.326,269.46,261.65,263.008,1017176
2020-08-04,261.67,265.054,260.052,263.148,982085
2020-08-05,265.044,268.11,262.494,267.753,1343331
2020-08-06,267.039,269.698,261.371,263.684,1031851
2020-08-07,263.465,270.214,263.465,268.754,955801
2020-08-10,269.161,272.129,268.337,270.859,776654
2020-08-11,274.957,279.771,271.097,272.308,1458694
2020-08-12,274.55,277.974,272.426,275.066,841212
2020-08-13,273.716,274.282,270.392,274.243,708212
2020-08-14,272.426,277.111,271.117,275.116,584385
2020-08-17,275.394,277.647,274.094,274.997,841351
2020-08-18,275.92,277.458,273.786,274.362,987327
2020-08-19,274.679,278.093,274.64,275.285,652734
2020-08-20,273.766,275.633,272.526,273.687,837910
2020-08-21,274.412,278.063,273.687,276.496,985768
2020-08-24,278.56,278.788,270.412,271.167,751156
2020-08-25,272.725,272.913,267.266,268.567,896548
2020-08-26,268.794,268.804,259.169,262.494,1381556
2020-08-27,263.635,270.65,261.57,266.73,1400900
2020-08-28,266.809,271.008,264.061,269.351,662331
2020-08-31,268.308,276.207,268.289,273.469,1559432
2020-09-01,270.065,272.615,265.024,265.271,1765251
2020-09-02,266.779,273.141,265.728,271.951,1429538
